0.10040983606557;0.18032786885246
0;0.10040983606557
0;0.024590163934426
0;0.045081967213115
0;0.01844262295082
0;0.043032786885246
0.075819672131148;0.15573770491803
0;0.075819672131148
0.32172131147541;0.14959016393443
0.39344262295082;0.32172131147541
0.11680327868852;0.39344262295082
0;0.11680327868852
0.13524590163934;0.30122950819672
0.086065573770492;0.13524590163934
0;0.086065573770492
0.61065573770492;0.23565573770492
0.45901639344262;0.61065573770492
0.13934426229508;0.45901639344262
0.069672131147541;0.13934426229508
0;0.069672131147541
0.63729508196721;0.25819672131148
0.68852459016393;0.63729508196721
0.36680327868852;0.68852459016393
0.0081967213114754;0.36680327868852
0;0.0081967213114754
0.022540983606557;0.15983606557377
0;0.022540983606557
0;0.10245901639344
0.11270491803279;0.21516393442623
0;0.11270491803279
0.18852459016393;0.23360655737705
0.39549180327869;0.18852459016393
0.35860655737705;0.39549180327869
0.53073770491803;0.35860655737705
0.1844262295082;0.53073770491803
0.22745901639344;0.1844262295082
0.17213114754098;0.22745901639344
0.12295081967213;0.17213114754098
0;0.12295081967213
0.21106557377049;0.16803278688525
0.62704918032787;0.21106557377049
0.79303278688525;0.62704918032787
0.34016393442623;0.79303278688525
0.21106557377049;0.34016393442623
0.87704918032787;0.21106557377049
0.78688524590164;0.87704918032787
0.2172131147541;0.78688524590164
0.43852459016393;0.2172131147541
0.50614754098361;0.43852459016393
0.079918032786885;0.50614754098361
0;0.079918032786885
0;0.088114754098361
0.4672131147541;0.23975409836066
0.8422131147541;0.4672131147541
0.59016393442623;0.8422131147541
0.17622950819672;0.59016393442623
0.12090163934426;0.17622950819672
0;0.12090163934426
0;0.069672131147541
0;0.11475409836066
0;0.092213114754098
0.74385245901639;0.66188524590164
0.52254098360656;0.74385245901639
0.18647540983607;0.52254098360656
0.11885245901639;0.18647540983607
0;0.11885245901639
0.3483606557377;0.39754098360656
0.21106557377049;0.3483606557377
0.17008196721311;0.21106557377049
0.13319672131148;0.17008196721311
0;0.13319672131148
0;0.10040983606557
0;0.0081967213114754
0;0.077868852459016
0;0
0.18647540983607;0.16393442622951
0.010245901639344;0.18647540983607
0;0.010245901639344
0.17622950819672;0.15368852459016
0.23565573770492;0.17622950819672
0.18237704918033;0.23565573770492
0.13524590163934;0.18237704918033
0.12090163934426;0.13524590163934
0;0.12090163934426
0;0.055327868852459
0;0.043032786885246
0;0.05327868852459
0;0.024590163934426
0;0.020491803278689
0;0.047131147540984
0;0.084016393442623
0;0.077868852459016
0;0.012295081967213
0;0.10450819672131
0;0.012295081967213
0;0.12090163934426
0;0.065573770491803
0;0.047131147540984
0;0.11885245901639
0;0.13319672131148
0;0.047131147540984
0.125;0.28073770491803
0;0.125
0;0.01844262295082
0;0.0081967213114754
0;0.079918032786885
0.12909836065574;0.18647540983607
0;0.12909836065574
0.094262295081967;0.14754098360656
0;0.094262295081967
0;0.059426229508197
0.18647540983607;0.1577868852459
0.10040983606557;0.18647540983607
0;0.10040983606557
0.75;0.67008196721311
0.23360655737705;0.75
0.10450819672131;0.23360655737705
0;0.10450819672131
0.10860655737705;0.16393442622951
0;0.10860655737705
0;0.040983606557377
0;0.098360655737705
0.10860655737705;0.2233606557377
0;0.10860655737705
0;0.0040983606557377
0;0.036885245901639
0;0.12295081967213
0.42008196721311;0.30327868852459
0.35655737704918;0.42008196721311
0.14139344262295;0.35655737704918
0.17008196721311;0.14139344262295
0.37909836065574;0.17008196721311
0.26434426229508;0.37909836065574
0.045081967213115;0.26434426229508
0;0.045081967213115
0;0.088114754098361
0.3483606557377;0.17827868852459
0.31762295081967;0.3483606557377
0.17418032786885;0.31762295081967
0.045081967213115;0.17418032786885
0;0.045081967213115
0;0.073770491803279
0;0.032786885245902
0;0.065573770491803
0.23770491803279;0.1905737704918
0.19467213114754;0.23770491803279
0.0040983606557377;0.19467213114754
0;0.0040983606557377
0;0.088114754098361
0;0.040983606557377
0;0.11270491803279
0;0.092213114754098
0;0.03483606557377
0;0.09016393442623
0;0.10450819672131
0;0.0020491803278689
0;0.043032786885246
0;0.0061475409836066
0.19467213114754;0.13729508196721
0.14139344262295;0.19467213114754
0.030737704918033;0.14139344262295
0;0.030737704918033
0;0.07172131147541
0;0.084016393442623
0;0.12090163934426
0;0.043032786885246
0.043032786885246;0.39549180327869
0;0.043032786885246
0.63524590163934;0.55532786885246
0.26639344262295;0.63524590163934
0.20491803278689;0.26639344262295
0.38729508196721;0.20491803278689
0.0020491803278689;0.38729508196721
0;0.0020491803278689
0.125;0.35450819672131
0;0.125
0.76639344262295;0.5
0.12909836065574;0.76639344262295
0;0.12909836065574
0.37909836065574;0.48770491803279
0.081967213114754;0.37909836065574
0;0.081967213114754
0.10245901639344;0.1844262295082
0;0.10245901639344
0.20081967213115;0.26844262295082
0.01844262295082;0.20081967213115
0;0.01844262295082
0.14344262295082;0.48155737704918
0.28483606557377;0.14344262295082
0.23155737704918;0.28483606557377
0.18237704918033;0.23155737704918
0.047131147540984;0.18237704918033
0;0.047131147540984
0;0.088114754098361
0;0.10450819672131
0;0.065573770491803
0;0.036885245901639
0;0.069672131147541
0;0.014344262295082
0;0.038934426229508
0;0.016393442622951
0;0.036885245901639
0;0.055327868852459
0;0.036885245901639
0;0.045081967213115
0.22950819672131;0.20696721311475
0.022540983606557;0.22950819672131
0;0.022540983606557
0.22540983606557;0.19467213114754
0.13934426229508;0.22540983606557
0.094262295081967;0.13934426229508
0;0.094262295081967
0;0
0.16803278688525;0.14139344262295
0.096311475409836;0.16803278688525
0;0.096311475409836
0;0.010245901639344
0;0.069672131147541
0;0.05327868852459
0.33196721311475;0.19672131147541
0.067622950819672;0.33196721311475
0;0.067622950819672
0.58196721311475;0.50204918032787
0.23155737704918;0.58196721311475
0.98770491803279;0.23155737704918
0.49590163934426;0.98770491803279
0.3094262295082;0.49590163934426
0.85040983606557;0.3094262295082
0.55532786885246;0.85040983606557
0.10655737704918;0.55532786885246
0;0.10655737704918
0.084016393442623;0.13729508196721
0;0.084016393442623
0.2233606557377;0.28483606557377
0.055327868852459;0.2233606557377
0;0.055327868852459
0.44467213114754;0.71311475409836
0.038934426229508;0.44467213114754
0;0.038934426229508
0;0.11475409836066
0;0.047131147540984
0.079918032786885;0.13524590163934
0;0.079918032786885
0;0.028688524590164
0;0.01844262295082
0;0.059426229508197
0;0.022540983606557
0;0.079918032786885
0.088114754098361;0.17418032786885
0;0.088114754098361
0;0.010245901639344
0.28483606557377;0.25
0.12909836065574;0.28483606557377
0;0.12909836065574
0;0.045081967213115
0.20081967213115;0.23975409836066
0.10860655737705;0.20081967213115
0;0.10860655737705
0.10040983606557;0.31762295081967
0;0.10040983606557
0.5266393442623;0.82172131147541
0.077868852459016;0.5266393442623
0;0.077868852459016
0.23975409836066;0.16598360655738
0.17213114754098;0.23975409836066
0.11065573770492;0.17213114754098
0;0.11065573770492
0;0.055327868852459
0;0.0061475409836066
0;0.051229508196721
0;0.0081967213114754
0;0.028688524590164
0;0.0061475409836066
0;0.036885245901639
0;0.0081967213114754
0;0.032786885245902
0;0.057377049180328
0;0.036885245901639
0;0.055327868852459
0;0.069672131147541
0.20696721311475;0.31147540983607
0.11270491803279;0.20696721311475
0;0.11270491803279
0.2233606557377;0.19877049180328
0.24795081967213;0.2233606557377
0.073770491803279;0.24795081967213
0;0.073770491803279
0.27049180327869;0.39549180327869
0.15573770491803;0.27049180327869
0.2233606557377;0.15573770491803
0.27459016393443;0.2233606557377
0.045081967213115;0.27459016393443
0;0.045081967213115
0.66803278688525;0.57991803278689
0.067622950819672;0.66803278688525
0;0.067622950819672
0.26434426229508;0.33811475409836
0.063524590163934;0.26434426229508
0;0.063524590163934
0;0.0040983606557377
0;0.059426229508197
0;0.0081967213114754
0;0.036885245901639
0;0.077868852459016
0;0.040983606557377
0;0.0061475409836066
0.30532786885246;0.16188524590164
0.22745901639344;0.30532786885246
0.016393442622951;0.22745901639344
0;0.016393442622951
0;0.12704918032787
0;0.051229508196721
0;0.020491803278689
0;0.12909836065574
0.10655737704918;0.26434426229508
0;0.10655737704918
0;0.086065573770492
0.14344262295082;0.16598360655738
0.049180327868852;0.14344262295082
0;0.049180327868852
0.15983606557377;0.22950819672131
0.010245901639344;0.15983606557377
0;0.010245901639344
0;0.086065573770492
0;0.03483606557377
0;0.047131147540984
0;0.09016393442623
0;0.10245901639344
0;0.043032786885246
0;0.098360655737705
0.19262295081967;0.20696721311475
0.020491803278689;0.19262295081967
0;0.020491803278689
0.24590163934426;0.28688524590164
0.057377049180328;0.24590163934426
0;0.057377049180328
0;0.047131147540984
0;0.014344262295082
0;0.07172131147541
0;0.098360655737705
0;0.12295081967213
0;0.059426229508197
0;0.036885245901639
0;0.088114754098361
0;0.0081967213114754
0.43237704918033;0.21311475409836
0.11680327868852;0.43237704918033
0;0.11680327868852
0.4016393442623;0.3422131147541
0.34631147540984;0.4016393442623
0.10860655737705;0.34631147540984
0;0.10860655737705
0.13729508196721;0.41598360655738
0.31762295081967;0.13729508196721
0.37909836065574;0.31762295081967
0.4344262295082;0.37909836065574
0.18032786885246;0.4344262295082
0.50819672131148;0.18032786885246
0.60655737704918;0.50819672131148
0.15983606557377;0.60655737704918
0.084016393442623;0.15983606557377
0;0.084016393442623
0;0.012295081967213
0;0.055327868852459
0;0.0061475409836066
0.54508196721311;0.39344262295082
0.3155737704918;0.54508196721311
0.3094262295082;0.3155737704918
0.75819672131148;0.3094262295082
0.35245901639344;0.75819672131148
0.16393442622951;0.35245901639344
0.098360655737705;0.16393442622951
0;0.098360655737705
0.26229508196721;0.20696721311475
0.010245901639344;0.26229508196721
0;0.010245901639344
0;0.12704918032787
0.096311475409836;0.16803278688525
0;0.096311475409836
0.030737704918033;0.40573770491803
0;0.030737704918033
0.45901639344262;0.32172131147541
0.25204918032787;0.45901639344262
0.014344262295082;0.25204918032787
0;0.014344262295082
0;0.09016393442623
0;0.057377049180328
0;0.086065573770492
0.35040983606557;0.31967213114754
0.20901639344262;0.35040983606557
0.028688524590164;0.20901639344262
0;0.028688524590164
0;0.043032786885246
0;0.10655737704918
0.49385245901639;0.28073770491803
0.41393442622951;0.49385245901639
0.10040983606557;0.41393442622951
0;0.10040983606557
0.32581967213115;0.27459016393443
0.18852459016393;0.32581967213115
0.10245901639344;0.18852459016393
0;0.10245901639344
0.24180327868852;0.52049180327869
0.11270491803279;0.24180327868852
0;0.11270491803279
0.032786885245902;0.1577868852459
0;0.032786885245902
0;0.079918032786885
0.27868852459016;0.1844262295082
0.13729508196721;0.27868852459016
0.0081967213114754;0.13729508196721
0;0.0081967213114754
0;0.10860655737705
0;0.088114754098361
0;0.0081967213114754
0;0.045081967213115
0.5266393442623;0.28688524590164
0.37090163934426;0.5266393442623
0.11270491803279;0.37090163934426
0;0.11270491803279
0.77459016393443;0.40573770491803
0.17008196721311;0.77459016393443
0.39959016393443;0.17008196721311
0.32581967213115;0.39959016393443
0.010245901639344;0.32581967213115
0;0.010245901639344
0;0.069672131147541
0.18647540983607;0.23565573770492
0.043032786885246;0.18647540983607
0;0.043032786885246
0.055327868852459;0.16803278688525
0;0.055327868852459
0;0.11680327868852
0.067622950819672;0.20901639344262
0;0.067622950819672
0;0.11475409836066
0;0.043032786885246
0;0.020491803278689
0;0.0020491803278689
0;0.016393442622951
0;0.065573770491803
0.22950819672131;0.13729508196721
0.12090163934426;0.22950819672131
0;0.12090163934426
0;0.010245901639344
0.31147540983607;0.13524590163934
0.10040983606557;0.31147540983607
0;0.10040983606557
0.17213114754098;0.21311475409836
0.16803278688525;0.17213114754098
0.39754098360656;0.16803278688525
0.10655737704918;0.39754098360656
0;0.10655737704918
0.37090163934426;0.23360655737705
0.32991803278689;0.37090163934426
0.29303278688525;0.32991803278689
0.051229508196721;0.29303278688525
0;0.051229508196721
0.11065573770492;0.22950819672131
0;0.11065573770492
0;0.065573770491803
0;0.10655737704918
0.55532786885246;0.23360655737705
0.012295081967213;0.55532786885246
0;0.012295081967213
0.14139344262295;0.20901639344262
0.081967213114754;0.14139344262295
0;0.081967213114754
0;0.026639344262295
0;0.075819672131148
0;0.061475409836066
0.3094262295082;0.27049180327869
0.3422131147541;0.3094262295082
0.061475409836066;0.3422131147541
0;0.061475409836066
0.23975409836066;0.20491803278689
0.020491803278689;0.23975409836066
0;0.020491803278689
0.30122950819672;0.35040983606557
0.11270491803279;0.30122950819672
0;0.11270491803279
0.11885245901639;0.16803278688525
0;0.11885245901639
0;0.01844262295082
0;0.022540983606557
0;0.014344262295082
0;0.01844262295082
0;0.051229508196721
0;0.022540983606557
0;0.047131147540984
0;0.024590163934426
0;0.0020491803278689
0;0.022540983606557
0;0.0040983606557377
0;0.020491803278689
0;0.03483606557377
0;0.020491803278689
0;0.024590163934426
0;0.012295081967213
0;0.022540983606557
0;0.032786885245902
0;0.024590163934426
0;0.016393442622951
0;0.0081967213114754
0;0.014344262295082
0;0.0081967213114754
0;0.012295081967213
0;0.0020491803278689
0;0.012295081967213
0;0.010245901639344
0;0.0020491803278689
0;0.020491803278689
0;0.022540983606557
0;0.0020491803278689
0;0.036885245901639
0;0.065573770491803
0;0.010245901639344
0;0.043032786885246
0;0.0061475409836066
0;0.0020491803278689
0;0.010245901639344
0;0.032786885245902
0;0.012295081967213
0;0.067622950819672
0;0.057377049180328
0;0.067622950819672
0;0.014344262295082
0;0.047131147540984
0;0.020491803278689
0;0.049180327868852
0;0.10655737704918
0.10860655737705;0.14344262295082
0;0.10860655737705
0;0.077868852459016
0;0.0061475409836066
0;0.065573770491803
0;0.030737704918033
0.36680327868852;0.16803278688525
0.13319672131148;0.36680327868852
0;0.13319672131148
0.26229508196721;0.14754098360656
0.22745901639344;0.26229508196721
0.11885245901639;0.22745901639344
0;0.11885245901639
0.13114754098361;0.25614754098361
0;0.13114754098361
0;0.016393442622951
0;0.086065573770492
0.038934426229508;0.18032786885246
0;0.038934426229508
0.28483606557377;0.24590163934426
0.18237704918033;0.28483606557377
0.14959016393443;0.18237704918033
0.065573770491803;0.14959016393443
0;0.065573770491803
0;0.012295081967213
0.44262295081967;0.31762295081967
0.25409836065574;0.44262295081967
0.012295081967213;0.25409836065574
0;0.012295081967213
0.11680327868852;0.14344262295082
0;0.11680327868852
0;0.014344262295082
0;0.084016393442623
0;0.063524590163934
0;0.0040983606557377
0;0.047131147540984
0;0.063524590163934
0;0.049180327868852
0;0.010245901639344
0;0.026639344262295
0;0.0061475409836066
0;0.016393442622951
0;0.010245901639344
0;0.03483606557377
0;0.012295081967213
0;0.0061475409836066
0;0.010245901639344
0;0.0061475409836066
0;0.020491803278689
0;0.0061475409836066
0;0.0020491803278689
0;0.014344262295082
0;0.0040983606557377
0;0.0061475409836066
0;0.014344262295082
0;0.0040983606557377
0;0.012295081967213
0;0.0020491803278689
0;0.0061475409836066
0;0.032786885245902
0;0.014344262295082
0;0.036885245901639
0;0.059426229508197
0;0.038934426229508
0;0.081967213114754
0;0.065573770491803
0;0.040983606557377
0;0.051229508196721
0;0.12090163934426
0;0.092213114754098
0;0.0081967213114754
0;0.020491803278689
0;0.063524590163934
0;0.11680327868852
0;0.067622950819672
0;0.012295081967213
0;0.045081967213115
0;0.03483606557377
0;0.026639344262295
0;0.01844262295082
0;0.024590163934426
0;0.059426229508197
0;0.040983606557377
0;0.024590163934426
0;0.010245901639344
0;0.051229508196721
0;0.059426229508197
0;0.024590163934426
0;0.077868852459016
0;0.049180327868852
0;0.022540983606557
0;0.0020491803278689
0;0.0040983606557377
0;0.0020491803278689
0;0.0081967213114754
0;0.012295081967213
0;0.01844262295082
0;0.022540983606557
0;0.010245901639344
0;0.0020491803278689
0;0.0020491803278689
0;0.0040983606557377
0;0.0020491803278689
0;0.010245901639344
0;0.012295081967213
0;0.0061475409836066
0;0.0061475409836066
0;0.0020491803278689
0;0.0020491803278689
0;0.0040983606557377
0;0.0020491803278689
0;0.0040983606557377
0;0.0020491803278689
0;0.0061475409836066
0;0.0020491803278689
0;0.0020491803278689
0;0.0020491803278689
0;0
0;0.0081967213114754
0;0.014344262295082
0;0.0020491803278689
0;0.0040983606557377
0;0.0020491803278689
0;0.0020491803278689
0;0.0020491803278689
0;0.010245901639344
0;0.012295081967213
0;0
0;0
0;0.0081967213114754
0;0.010245901639344
0;0.012295081967213
0;0.0040983606557377
0;0.0061475409836066
0;0.0081967213114754
0;0.010245901639344
0;0.0040983606557377
0;0.010245901639344
0;0.0020491803278689
0;0.0061475409836066
0;0
0;0.0061475409836066
0;0
0;0.0081967213114754
0;0.0061475409836066
0;0
0;0.0040983606557377
0;0.0020491803278689
0;0.0081967213114754
0;0.0020491803278689
0;0
0;0.0061475409836066
0;0.0020491803278689
0;0
0;0.010245901639344
0;0.0040983606557377
0;0.014344262295082
0;0.0020491803278689
0;0.0040983606557377
0;0.0020491803278689
0;0
0;0.0040983606557377
0;0
0;0
0;0.0061475409836066
0;0.010245901639344
0;0.0061475409836066
0;0.0081967213114754
0;0
0;0.0020491803278689
0;0.0020491803278689
0;0.0040983606557377
0;0.0020491803278689
0;0.0081967213114754
0;0.0020491803278689
0;0.0020491803278689
0;0.0040983606557377
0;0.0040983606557377
0;0.0020491803278689
0;0.0020491803278689
0;0
0;0
0;0.0040983606557377
0;0.014344262295082
0;0.012295081967213
0;0.0061475409836066
0;0.012295081967213
0;0
0;0.010245901639344
0;0.022540983606557
0;0.014344262295082
0;0.0061475409836066
0;0.0020491803278689
0;0.0061475409836066
0;0.0020491803278689
0;0.0020491803278689
0;0.0040983606557377
0;0
0;0.0020491803278689
0;0.0061475409836066
0;0.010245901639344
0;0.020491803278689
0;0
0;0.0020491803278689
0;0.0040983606557377
0;0.010245901639344
0;0.0040983606557377
0;0.0020491803278689
0;0.012295081967213
0;0.0081967213114754
0;0.0081967213114754
0;0.01844262295082
0;0
0;0.0081967213114754
0;0.0040983606557377
0;0.0020491803278689
0;0
0;0.0020491803278689
0;0
0;0.0020491803278689
0;0
0;0.0061475409836066
0;0.0040983606557377
0;0.0020491803278689
0;0.0061475409836066
0;0.0020491803278689
0;0.0020491803278689
0;0.0040983606557377
0;0.010245901639344
0;0.016393442622951
0;0.0061475409836066
0;0.0020491803278689
0;0.0040983606557377
0;0.012295081967213
0;0.010245901639344
0;0.0040983606557377
0;0.0020491803278689
0;0.0040983606557377
0;0.010245901639344
0;0.0061475409836066
0;0.010245901639344
0;0.012295081967213
0;0.0040983606557377
0;0.0020491803278689
0;0.0081967213114754
0;0.0081967213114754
0;0.0040983606557377
0;0.0020491803278689
0;0.0040983606557377
0;0.0020491803278689
0;0.0040983606557377
0;0.0040983606557377
0;0.0020491803278689
0;0.0040983606557377
0;0.016393442622951
0;0.010245901639344
0;0.010245901639344
0;0.0040983606557377
0;0
0;0.012295081967213
0;0.0040983606557377
0;0.010245901639344
0;0
0;0
0;0.0061475409836066
0;0.010245901639344
0;0.016393442622951
0;0.0061475409836066
0;0.012295081967213
0;0.016393442622951
0;0.012295081967213
0;0.020491803278689
0;0.0040983606557377
0;0.0020491803278689
0;0.022540983606557
0;0.032786885245902
0;0.0081967213114754
0;0.0061475409836066
0;0.0040983606557377
0;0.012295081967213
0;0.026639344262295
0;0.043032786885246
0;0.014344262295082
0;0
0;0.020491803278689
0;0.010245901639344
0;0.012295081967213
0;0.010245901639344
0;0.0020491803278689
0;0
0;0.0020491803278689
0;0.0040983606557377
0;0.0020491803278689
0;0.012295081967213
0;0.0020491803278689
0;0.0040983606557377
0;0.0020491803278689
0;0
0;0.0020491803278689
0;0.0061475409836066
0;0.0081967213114754
0;0.012295081967213
0;0.010245901639344
0;0.0040983606557377
0;0.0061475409836066
0;0.016393442622951
0;0.01844262295082
0;0.01844262295082
0;0.014344262295082
0;0.014344262295082
0;0
0;0.012295081967213
0;0.014344262295082
0;0.010245901639344
0;0.0061475409836066
0;0.0040983606557377
0;0.0081967213114754
0;0.0081967213114754
0;0.0040983606557377
0;0.0040983606557377
0;0.01844262295082
0;0.012295081967213
0;0.020491803278689
0;0.020491803278689
0;0.014344262295082
0;0.016393442622951
0;0.010245901639344
0;0.012295081967213
0;0.0081967213114754
0;0.0020491803278689
0;0.0040983606557377
0;0.010245901639344
0;0.014344262295082
0;0.0081967213114754
0;0.0020491803278689
0;0.012295081967213
0;0.0020491803278689
0;0.010245901639344
0;0
0;0.0081967213114754
0;0.0061475409836066
0;0.010245901639344
0;0.016393442622951
0;0.010245901639344
0;0.0081967213114754
0;0.0040983606557377
0;0.014344262295082
0;0.01844262295082
0;0.014344262295082
0;0.016393442622951
0;0.014344262295082
0;0.010245901639344
0;0.0081967213114754
0;0.0040983606557377
0;0.010245901639344
0;0.0020491803278689
0;0.0020491803278689
0;0.0020491803278689
0;0.0040983606557377
0;0.0081967213114754
0;0.0020491803278689
0;0
0;0.0020491803278689
0;0.0020491803278689
0;0.0061475409836066
0;0
0;0.014344262295082
0;0.01844262295082
0;0.014344262295082
0;0.012295081967213
0;0.0040983606557377
0;0.0020491803278689
0;0
0;0.0061475409836066
0;0
0;0.0020491803278689
0;0.0081967213114754
0;0.0020491803278689
0;0
0;0.0081967213114754
0;0.0020491803278689
0;0.0020491803278689
0;0.010245901639344
0;0
0;0.0061475409836066
0;0.0061475409836066
0;0.010245901639344
0;0.0081967213114754
0;0.012295081967213
0;0.0040983606557377
0;0.0061475409836066
0;0.0020491803278689
0;0.0081967213114754
0;0.0061475409836066
0;0
0;0.0020491803278689
0;0.0040983606557377
0;0.0081967213114754
0;0.0040983606557377
0;0.0040983606557377
0;0.0040983606557377
0;0.0040983606557377
0;0.012295081967213
0;0.0020491803278689
0;0.0020491803278689
0;0.0020491803278689
0;0.016393442622951
0;0.028688524590164
0;0.022540983606557
0;0.0020491803278689
0;0.0040983606557377
0;0.012295081967213
0;0.0040983606557377
0;0.012295081967213
0;0.01844262295082
0;0.012295081967213
0;0.0081967213114754
0;0.0020491803278689
0;0.012295081967213
0;0.016393442622951
0;0.010245901639344
0;0.0061475409836066
0;0.026639344262295
0;0.012295081967213
0;0.0040983606557377
0;0.0020491803278689
0;0.0040983606557377
0;0.0061475409836066
0;0.0040983606557377
0;0
0;0.0081967213114754
0;0.0040983606557377
0;0.0061475409836066
0;0.0020491803278689
0;0.0020491803278689
0;0
0;0.0061475409836066
0;0.0040983606557377
0;0
0;0.0040983606557377
0;0
0;0.0020491803278689
0;0.0020491803278689
0;0.0061475409836066
0;0.0020491803278689
0;0
0;0
0;0.0061475409836066
0;0.0040983606557377
0;0.0040983606557377
0;0.0040983606557377
0;0.0040983606557377
0;0.0020491803278689
0;0.012295081967213
0;0.010245901639344
0;0.0061475409836066
0;0
0;0.0040983606557377
0;0.0040983606557377
0;0.0061475409836066
0;0.016393442622951
0;0.0040983606557377
0;0.0081967213114754
0;0.022540983606557
0;0.014344262295082
0;0.0081967213114754
0;0.012295081967213
0;0.0020491803278689
0;0.0061475409836066
0;0.0040983606557377
0;0.0061475409836066
0;0.0040983606557377
0;0.010245901639344
0;0.0040983606557377
0;0.0040983606557377
0;0.010245901639344
0;0.0081967213114754
0;0
0;0.016393442622951
0;0.0040983606557377
0;0.0040983606557377
0;0.0061475409836066
0;0.014344262295082
0;0
0;0.0061475409836066
0;0.0081967213114754
0;0.0020491803278689
0;0.0020491803278689
0;0.0040983606557377
0;0
0;0.0040983606557377
0;0.0061475409836066
0;0.010245901639344
0;0.012295081967213
0;0.020491803278689
0;0.028688524590164
0;0.026639344262295
0;0.01844262295082
0;0.0081967213114754
0;0.0040983606557377
0;0.0040983606557377
0;0.0020491803278689
0;0.0020491803278689
0;0.0040983606557377
0;0.0081967213114754
0;0.0081967213114754
0;0.0040983606557377
0;0.0040983606557377
0;0.022540983606557
0;0.014344262295082
0;0.016393442622951
0;0.010245901639344
0;0.012295081967213
0;0.0061475409836066
0;0.0020491803278689
0;0.0081967213114754
0;0.0081967213114754
0;0.0020491803278689
0;0.0040983606557377
0;0.0061475409836066
0;0.0040983606557377
0;0.0020491803278689
0;0.0061475409836066
0;0.012295081967213
0;0.0020491803278689
0;0
0;0
0;0.0061475409836066
0;0.012295081967213
0;0.0061475409836066
0;0
0;0.0020491803278689
0;0.0061475409836066
0;0
0;0.0040983606557377
0;0.01844262295082
0;0.0040983606557377
0;0.0040983606557377
0;0.012295081967213
0;0.012295081967213
0;0.010245901639344
0;0.0061475409836066
0;0.014344262295082
0;0.012295081967213
0;0.024590163934426
0;0.028688524590164
0;0.012295081967213
0;0.01844262295082
0;0.014344262295082
0;0
0;0.020491803278689
0;0.024590163934426
0;0.020491803278689
0;0.012295081967213
0;0.0040983606557377
0;0.03483606557377
0;0.040983606557377
0;0.036885245901639
0;0.022540983606557
0;0.026639344262295
0;0.0081967213114754
0;0.0081967213114754
0;0.024590163934426
0;0.016393442622951
0;0.014344262295082
0;0.0020491803278689
0;0.026639344262295
0;0.028688524590164
0;0.010245901639344
0;0.0040983606557377
0;0.010245901639344
0;0.0081967213114754
0;0.010245901639344
0;0.0020491803278689
0;0.0040983606557377
0;0.010245901639344
0;0.0040983606557377
0;0.014344262295082
0;0.0020491803278689
0;0.0020491803278689
0;0.0040983606557377
0;0.0020491803278689
0;0.0040983606557377
0;0.0020491803278689
0;0.0040983606557377
0;0
0;0.0081967213114754
0;0.0061475409836066
0;0
0;0.014344262295082
0;0.0040983606557377
0;0.0081967213114754
0;0.0020491803278689
0;0
0;0.0040983606557377
0;0.0081967213114754
0;0
0;0.0040983606557377
0;0
0;0.012295081967213
0;0.0040983606557377
0;0.0020491803278689
0;0.0020491803278689
0;0
0;0.0081967213114754
0;0.014344262295082
0;0.016393442622951
0;0.012295081967213
0;0.0061475409836066
0;0.016393442622951
0;0.0061475409836066
0;0.014344262295082
0;0.032786885245902
0;0.026639344262295
0;0.01844262295082
0;0
0;0.0081967213114754
0;0.0020491803278689
0;0
0;0.0040983606557377
0;0.0040983606557377
0;0.024590163934426
0;0.010245901639344
0;0.01844262295082
0;0.030737704918033
0;0.012295081967213
0;0.0040983606557377
0;0
0;0.0020491803278689
0;0.0040983606557377
0;0.0020491803278689
0;0.0040983606557377
0;0.0040983606557377
0;0.01844262295082
0;0.0061475409836066
0;0.020491803278689
0;0.0081967213114754
0;0.016393442622951
0;0.01844262295082
0;0.010245901639344
0;0.012295081967213
0;0.0020491803278689
0;0.0040983606557377
0;0.010245901639344
0;0.0081967213114754
0;0.010245901639344
0;0.0061475409836066
0;0.014344262295082
0;0.0061475409836066
0;0.0040983606557377
0;0.0061475409836066
0;0.010245901639344
0;0.0040983606557377
0;0.0020491803278689
0;0
0;0.0020491803278689
0;0
0;0.016393442622951
0;0.0061475409836066
0;0.0040983606557377
0;0.012295081967213
0;0.010245901639344
0;0.0061475409836066
0;0.012295081967213
0;0.0040983606557377
0;0.0061475409836066
0;0.0040983606557377
0;0.0020491803278689
0;0
0;0.0020491803278689
0;0.0081967213114754
0;0.0081967213114754
0;0.0061475409836066
0;0
0;0
0;0
0;0.012295081967213
0;0.0081967213114754
0;0.0020491803278689
0;0.010245901639344
0;0
0;0.0040983606557377
0;0.010245901639344
0;0.010245901639344
0;0.010245901639344
0;0
0;0.0081967213114754
0;0.016393442622951
0;0
0;0.010245901639344
0;0.0081967213114754
0;0.0020491803278689
0;0.014344262295082
0;0.0020491803278689
0;0
0;0.0061475409836066
0;0.016393442622951
0;0.0081967213114754
0;0.0061475409836066
0;0.0020491803278689
0;0
0;0
0;0.0061475409836066
0;0.0040983606557377
0;0
0;0.0040983606557377
0;0.016393442622951
0;0.012295081967213
0;0.014344262295082
0;0
0;0.0020491803278689
0;0.0081967213114754
0;0.012295081967213
0;0.01844262295082
0;0.014344262295082
0;0.024590163934426
0;0.0081967213114754
0;0.014344262295082
0;0.012295081967213
0;0.022540983606557
0;0.0020491803278689
0;0.010245901639344
0;0.0040983606557377
